arrive_or_depart,schedule,airline,flight_number,gate,terminal
A,2019-11-06T14:00:00,Southwest Airlines,2290,D2,4
A,2019-11-06T14:10:00,Southwest Airlines,1431,C3,4
A,2019-11-06T14:18:00,American Airlines,5736,B1,4
A,2019-11-06T14:18:00,United Airlines,1859,5,2
A,2019-11-06T14:19:00,American Airlines,5894,B5,4
A,2019-11-06T14:22:00,United Airlines,370,8,2
A,2019-11-06T14:33:00,American Airlines,2969,B12,4
A,2019-11-06T14:37:00,American Airlines,2976,B20,4
A,2019-11-06T14:40:00,Delta Air Lines,2666,F10,3
A,2019-11-06T14:45:00,Southwest Airlines,686,D8,4
A,2019-11-06T14:50:00,Southwest Airlines,1416,C19,4
A,2019-11-06T14:51:00,Alaska Airlines,2802,11,2
A,2019-11-06T14:52:00,American Airlines,5873,B19,4
A,2019-11-06T14:54:00,American Airlines,533,B28,4
A,2019-11-06T14:55:00,Southwest Airlines,1973,C16,4
A,2019-11-06T14:57:00,American Airlines,3043,A1,4
A,2019-11-06T14:59:00,United Airlines,897,3,2
A,2019-11-06T15:10:00,Southwest Airlines,2888,C1,4
A,2019-11-06T15:14:00,American Airlines,5757,B22,4
A,2019-11-06T15:21:00,United Airlines,1455,6A,2
A,2019-11-06T15:23:00,American Airlines,3021,B3,4
A,2019-11-06T15:25:00,Southwest Airlines,4452,D4,4
A,2019-11-06T15:25:00,Southwest Airlines,2455,C12,4
A,2019-11-06T15:27:00,American Airlines,3065,B12,4
A,2019-11-06T15:29:00,American Airlines,3091,B7,4
A,2019-11-06T15:29:00,American Airlines,3015,B2,4
A,2019-11-06T15:30:00,Southwest Airlines,1737,C14,4
A,2019-11-06T15:30:00,Southwest Airlines,1627,C8,4
A,2019-11-06T15:31:00,United Airlines,5751,6B,2
A,2019-11-06T15:35:00,Alaska Airlines,930,10,2
A,2019-11-06T15:36:00,American Airlines,5768,B19,4
A,2019-11-06T15:45:00,Southwest Airlines,2269,C3,4
A,2019-11-06T15:52:00,Delta Air Lines,555,F9,3
A,2019-11-06T15:55:00,Southwest Airlines,1445,D5,4
A,2019-11-06T15:59:00,United Airlines,2398,3,2
A,2019-11-06T16:00:00,Southwest Airlines,2494,C18,4
A,2019-11-06T16:02:00,United Airlines,373,7,2
A,2019-11-06T16:05:00,Delta Air Lines,2038,F8,3
A,2019-11-06T16:07:00,American Airlines,571,B27,4
A,2019-11-06T16:10:00,Southwest Airlines,939,C8,4
A,2019-11-06T16:10:00,Southwest Airlines,259,D6,4
A,2019-11-06T16:15:00,Southwest Airlines,1407,C1,4
A,2019-11-06T16:15:00,Southwest Airlines,3284,C6,4
A,2019-11-06T16:20:00,Southwest Airlines,1338,C16,4
A,2019-11-06T16:20:00,Southwest Airlines,2241,C19,4
A,2019-11-06T16:21:00,United Airlines,2256,11,2
A,2019-11-06T16:25:00,Southwest Airlines,358,C12,4
A,2019-11-06T16:26:00,American Airlines,5940,B5,4
D,2019-11-07T12:07:00,American Airlines,5894,B17,4
A,2019-11-06T16:30:00,Southwest Airlines,677,C13,4
A,2019-11-06T16:37:00,American Airlines,5824,B3,4
A,2019-11-06T16:40:00,American Airlines,5905,B20,4
A,2019-11-06T16:40:00,American Airlines,3014,B22,4
A,2019-11-06T16:45:00,Southwest Airlines,3617,D7,4
A,2019-11-06T16:50:00,American Airlines,535,B28,4
A,2019-11-06T16:50:00,Delta Air Lines,3930,F5,3
D,2019-11-06T17:28:00,Delta Air Lines,3930,F5,3
A,2019-11-06T16:50:00,Southwest Airlines,2576,C4,4
A,2019-11-06T16:52:00,Delta Air Lines,2145,F4,3
A,2019-11-06T16:55:00,Southwest Airlines,1799,D4,4
A,2019-11-06T16:57:00,American Airlines,5754,B7,4
A,2019-11-06T17:00:00,Southwest Airlines,2461,C18,4
A,2019-11-06T17:04:00,Delta Air Lines,2046,F10,3
A,2019-11-06T17:05:00,Southwest Airlines,2397,C14,4
A,2019-11-06T17:07:00,American Airlines,3183,B17,4
A,2019-11-06T17:10:00,American Airlines,428,A30,4
D,2019-11-07T10:02:00,American Airlines,854,A24,4
A,2019-11-06T17:10:00,Southwest Airlines,2046,C11,4
A,2019-11-06T17:10:00,Southwest Airlines,1932,C9,4
A,2019-11-06T17:13:00,American Airlines,5722,A1,4
A,2019-11-06T17:15:00,American Airlines,2829,A9,4
A,2019-11-06T17:18:00,American Airlines,5902,B24A,4
A,2019-11-06T17:19:00,American Airlines,5993,B21,4
A,2019-11-06T17:20:00,Southwest Airlines,2331,C1,4
A,2019-11-06T17:21:00,Delta Air Lines,5800,F6,3
A,2019-11-06T17:22:00,American Airlines,5782,B12,4
A,2019-11-06T17:40:00,Southwest Airlines,1851,D5,4
A,2019-11-06T17:45:00,American Airlines,502,B27,4
A,2019-11-06T17:45:00,Southwest Airlines,1162,D6,4
A,2019-11-06T17:48:00,American Airlines,1802,B26,4
A,2019-11-06T18:00:00,Southwest Airlines,735,C18,4
A,2019-11-06T18:00:00,Southwest Airlines,2444,C12,4
A,2019-11-06T18:05:00,American Airlines,1702,A26,4
D,2019-11-07T07:45:00,American Airlines,407,A30,4
A,2019-11-06T18:05:00,Sun Country Airlines,605,F2,3
A,2019-11-06T18:06:00,United Airlines,2249,5,2
A,2019-11-06T18:17:00,American Airlines,3120,B20,4
A,2019-11-06T18:20:00,Southwest Airlines,1693,C19,4
A,2019-11-06T18:25:00,Southwest Airlines,1308,C13,4
A,2019-11-06T18:30:00,Southwest Airlines,2403,C11,4
A,2019-11-06T18:31:00,United Airlines,1603,6A,2
A,2019-11-06T18:32:00,American Airlines,2988,A1,4
A,2019-11-06T18:35:00,Southwest Airlines,2545,D5,4
A,2019-11-06T18:35:00,Southwest Airlines,1481,C6,4
A,2019-11-06T18:35:00,Southwest Airlines,2191,D8,4
A,2019-11-06T18:39:00,American Airlines,537,B28,4
A,2019-11-06T18:40:00,Southwest Airlines,663,D2,4
A,2019-11-06T18:45:00,Southwest Airlines,1067,C1,4
A,2019-11-06T18:53:00,American Airlines,5956,B19,4
A,2019-11-06T18:55:00,Delta Air Lines,443,F6,3
A,2019-11-06T18:55:00,Southwest Airlines,1402,D7,4
A,2019-11-06T18:55:00,Southwest Airlines,679,C8,4
A,2019-11-06T18:55:00,Southwest Airlines,684,C14,4
A,2019-11-06T18:59:00,American Airlines,2989,B22,4
A,2019-11-06T19:00:00,Southwest Airlines,1980,C16,4
A,2019-11-06T19:03:00,American Airlines,5785,B17,4
A,2019-11-06T19:03:00,American Airlines,899,A29,4
D,2019-11-07T10:35:00,American Airlines,684,A29,4
A,2019-11-06T19:03:00,American Airlines,5795,B2,4
A,2019-11-06T19:05:00,Delta Air Lines,5768,F5,3
A,2019-11-06T19:05:00,Southwest Airlines,2062,D6,4
A,2019-11-06T19:05:00,Southwest Airlines,2789,C19,4
A,2019-11-06T19:08:00,American Airlines,648,B10,4
D,2019-11-07T08:20:00,American Airlines,486,B9,4
A,2019-11-06T19:10:00,American Airlines,5839,B5,4
A,2019-11-06T19:10:00,American Airlines,5896,B7,4
A,2019-11-06T19:10:00,American Airlines,5972,B20,4
A,2019-11-06T19:10:00,Southwest Airlines,2177,C3,4
A,2019-11-06T19:11:00,American Airlines,3265,B21,4
A,2019-11-06T19:14:00,American Airlines,3063,B3,4
A,2019-11-06T19:19:00,United Airlines,5512,3,2
A,2019-11-06T19:24:00,Alaska Airlines,1930,10,2
A,2019-11-06T19:25:00,Southwest Airlines,1017,C19,4
A,2019-11-06T19:25:00,Southwest Airlines,1551,C18,4
A,2019-11-06T19:35:00,Delta Air Lines,5784,F7,3
A,2019-11-06T19:47:00,American Airlines,3022,A1,4
A,2019-11-06T19:50:00,American Airlines,1052,A21,4
D,2019-11-07T11:35:00,American Airlines,432,A27,4
A,2019-11-06T19:50:00,Southwest Airlines,2094,D4,4
A,2019-11-06T19:55:00,Southwest Airlines,695,D3,4
A,2019-11-06T19:55:00,Southwest Airlines,2313,C1,4
A,2019-11-06T19:55:00,Southwest Airlines,3700,C7,4
A,2019-11-06T20:00:00,Southwest Airlines,2382,D8,4
A,2019-11-06T20:00:00,Southwest Airlines,2540,C14,4
A,2019-11-06T20:05:00,Southwest Airlines,2304,C6,4
A,2019-11-06T20:09:00,American Airlines,3134,B19,4
A,2019-11-06T20:09:00,American Airlines,5746,B2,4
A,2019-11-06T20:10:00,Southwest Airlines,681,C13,4
A,2019-11-06T20:10:00,Southwest Airlines,2442,C8,4
A,2019-11-06T20:11:00,American Airlines,444,A10,4
D,2019-11-07T08:25:00,American Airlines,1298,B4,4
A,2019-11-06T20:12:00,Advanced Air,202,FBO 05,2
A,2019-11-06T20:14:00,American Airlines,5730,B22,4
A,2019-11-06T20:14:00,American Airlines,5834,B3,4
A,2019-11-06T20:15:00,American Airlines,3074,B15B,4
A,2019-11-06T20:18:00,American Airlines,3081,B12,4
A,2019-11-06T20:20:00,Southwest Airlines,44,C12,4
A,2019-11-06T20:20:00,Southwest Airlines,2154,D5,4
A,2019-11-06T20:24:00,American Airlines,1823,A9,4
D,2019-11-07T08:10:00,American Airlines,2105,A10,4
A,2019-11-06T20:25:00,American Airlines,685,B14,4
D,2019-11-07T06:15:00,American Airlines,698,A7,4
A,2019-11-06T20:25:00,Southwest Airlines,2419,D2,4
A,2019-11-06T20:25:00,Southwest Airlines,207,D7,4
A,2019-11-06T20:25:00,Southwest Airlines,1051,C12,4
A,2019-11-06T20:26:00,Delta Air Lines,2988,F6,3
A,2019-11-06T20:28:00,American Airlines,5887,B17,4
A,2019-11-06T20:29:00,American Airlines,2958,B5,4
A,2019-11-06T20:30:00,Southwest Airlines,4059,D6,4
A,2019-11-06T20:32:00,American Airlines,5801,B20,4
A,2019-11-06T20:33:00,American Airlines,3258,B7,4
D,2019-11-07T08:30:00,Hawaiian Airlines,35,F10A,3
A,2019-11-06T20:35:00,Hawaiian Airlines,36,F10A,3
A,2019-11-06T20:35:00,Southwest Airlines,158,C18,4
A,2019-11-06T20:36:00,American Airlines,605,A2,4
D,2019-11-07T08:20:00,American Airlines,1892,A6,4
A,2019-11-06T20:36:00,American Airlines,472,A25,4
D,2019-11-07T10:35:00,American Airlines,1897,A10,4
A,2019-11-06T20:36:00,American Airlines,2450,B9,4
D,2019-11-07T09:40:00,American Airlines,532,B27,4
A,2019-11-06T20:39:00,American Airlines,1696,A7,4
D,2019-11-07T07:00:00,American Airlines,655,A3,4
A,2019-11-06T20:40:00,Southwest Airlines,2279,C2,4
A,2019-11-06T20:42:00,American Airlines,1766,B4,4
D,2019-11-07T09:54:00,American Airlines,613,A8,4
A,2019-11-06T20:49:00,United Airlines,414,5,2
A,2019-11-06T20:50:00,Southwest Airlines,2587,C4,4
A,2019-11-06T20:53:00,United Airlines,308,6B,2
A,2019-11-06T20:55:00,Southwest Airlines,1517,C8,4
A,2019-11-06T20:55:00,Southwest Airlines,2570,C13,4
A,2019-11-06T20:59:00,United Airlines,5458,3,2
A,2019-11-06T21:00:00,Southwest Airlines,2327,C11,4
A,2019-11-06T21:00:00,Southwest Airlines,1675,D4,4
A,2019-11-06T21:00:00,Southwest Airlines,700,C16,4
A,2019-11-06T21:00:00,Southwest Airlines,868,C19,4
A,2019-11-06T21:05:00,Southwest Airlines,3904,C3,4
A,2019-11-06T21:10:00,Southwest Airlines,2513,C14,4
A,2019-11-06T21:10:00,Southwest Airlines,1581,D5,4
A,2019-11-06T21:10:00,Southwest Airlines,2306,D4,4
A,2019-11-06T21:10:00,Southwest Airlines,2452,C6,4
A,2019-11-06T21:13:00,American Airlines,854,A22,4
D,2019-11-07T08:25:00,American Airlines,1765,A22,4
A,2019-11-06T21:15:00,Southwest Airlines,2137,D6,4
A,2019-11-06T21:16:00,United Airlines,594,6A,2
A,2019-11-06T21:30:00,Southwest Airlines,1010,C2,4
A,2019-11-06T21:31:00,JetBlue Airways,603,F3,3
A,2019-11-06T21:35:00,Southwest Airlines,1303,D6,4
A,2019-11-06T21:39:00,American Airlines,715,A21,4
D,2019-11-07T09:35:00,American Airlines,1664,A11,4
A,2019-11-06T21:40:00,American Airlines,2490,A6,4
D,2019-11-07T09:53:00,American Airlines,554,A6,4
A,2019-11-06T21:40:00,United Airlines,1486,8,2
A,2019-11-06T21:50:00,American Airlines,5794,B5,4
A,2019-11-06T21:50:00,American Airlines,5845,B17,4
A,2019-11-06T21:50:00,Southwest Airlines,2588,C18,4
A,2019-11-06T21:51:00,WestJet,1494,B23,4
D,2019-11-07T08:00:00,WestJet,1499,B23,4
A,2019-11-06T21:56:00,American Airlines,5994,A1,4
A,2019-11-06T21:56:00,American Airlines,5743,B2,4
A,2019-11-06T21:59:00,American Airlines,3048,B19,4
A,2019-11-06T21:59:00,Delta Air Lines,2209,F5,3
A,2019-11-06T22:00:00,Southwest Airlines,4447,D2,4
A,2019-11-06T22:02:00,American Airlines,3055,B12,4
A,2019-11-06T22:02:00,American Airlines,5832,B7,4
A,2019-11-06T22:03:00,American Airlines,480,A7,4
D,2019-11-07T00:24:00,American Airlines,2651,DX,4
A,2019-11-06T22:09:00,United Airlines,5656,3,2
A,2019-11-06T22:14:00,American Airlines,1386,B6,4
D,2019-11-07T08:07:00,American Airlines,2795,A9,4
A,2019-11-06T22:14:00,Delta Air Lines,1239,F7,3
A,2019-11-06T22:15:00,American Airlines,2197,A20,4
D,2019-11-07T01:13:00,American Airlines,1542,A9,4
A,2019-11-06T22:20:00,Southwest Airlines,248,D7,4
A,2019-11-06T22:20:00,Southwest Airlines,2051,C13,4
A,2019-11-06T22:20:00,Southwest Airlines,518,C12,4
A,2019-11-06T22:20:00,Southwest Airlines,1984,D5,4
A,2019-11-06T22:26:00,American Airlines,839,A23,4
D,2019-11-07T00:49:00,American Airlines,782,A13,4
A,2019-11-06T22:28:00,American Airlines,1632,A19,4
D,2019-11-07T01:40:00,American Airlines,447,A11,4
A,2019-11-06T22:32:00,United Airlines,483,8,2
A,2019-11-06T22:32:00,American Airlines,316,B13,4
D,2019-11-07T10:55:00,American Airlines,498,B13,4
A,2019-11-06T22:35:00,Southwest Airlines,1722,C6,4
A,2019-11-06T22:38:00,Delta Air Lines,2239,F9,3
D,2019-11-07T07:05:00,Delta Air Lines,2042,F8,3
A,2019-11-06T22:41:00,Delta Air Lines,1382,F8,3
A,2019-11-06T22:41:00,Alaska Airlines,2804,11,2
A,2019-11-06T22:45:00,JetBlue Airways,1157,F3,3
D,2019-11-06T23:35:00,JetBlue Airways,136,F3,3
A,2019-11-06T22:58:00,Delta Air Lines,5694,F6,3
A,2019-11-06T22:59:00,Alaska Airlines,608,10,2
A,2019-11-06T22:59:00,Air Canada,1835,B28,4
D,2019-11-07T00:05:00,Air Canada,1834,B28,4
A,2019-11-06T23:07:00,Delta Air Lines,726,F5,3
A,2019-11-06T23:10:00,Southwest Airlines,1909,D4,4
A,2019-11-06T23:25:00,American Airlines,2097,A7,4
D,2019-11-07T02:05:00,American Airlines,599,A3,4
A,2019-11-06T23:25:00,Southwest Airlines,2189,D7,4
A,2019-11-06T23:25:00,Southwest Airlines,3893,C19,4
A,2019-11-06T23:33:00,United Airlines,2257,6B,2
A,2019-11-06T23:38:00,United Airlines,230,8,2
A,2019-11-06T23:40:00,Southwest Airlines,2171,C14,4
A,2019-11-06T23:45:00,Southwest Airlines,3229,D5,4
A,2019-11-06T23:45:00,Southwest Airlines,698,C17,4
D,2019-11-07T00:37:00,JetBlue Airways,1158,F3,3
A,2019-11-06T23:50:00,JetBlue Airways,135,F3,3
A,2019-11-06T23:52:00,Delta Air Lines,2167,F4,3
A,2019-11-06T23:54:00,Alaska Airlines,2908,10,2
A,2019-11-06T23:55:00,Southwest Airlines,2868,D4,4
A,2019-11-06T23:58:00,American Airlines,1677,A24,4
D,2019-11-07T08:40:00,American Airlines,438,A26,4
D,2019-11-05T07:00:00,Southwest Airlines,8502,,4
D,2019-11-05T07:00:00,Southwest Airlines,8905,D4,4
A,2019-11-07T00:10:00,Southwest Airlines,590,D8,4
A,2019-11-07T00:30:00,Southwest Airlines,747,D2,4
A,2019-11-07T00:05:00,Southwest Airlines,1758,C11,4
A,2019-11-07T00:35:00,Southwest Airlines,1938,D3,4
D,2019-11-07T08:30:00,Sun Country Airlines,8651,F3,3
A,2019-11-06T09:26:00,WestJet,1922,DX,4
D,2019-11-06T11:10:00,WestJet,1325,DX,4
A,2019-11-06T20:26:00,Sun Country Airlines,607,DX,3
A,2019-11-06T18:41:00,WestJet,1924,B23,4
D,2019-11-06T20:15:00,WestJet,1327,B23,4
A,2019-11-06T00:06:00,United Airlines,784,DX,2
A,2019-11-06T16:52:00,Delta Air Lines,1038,DX,3
A,2019-11-07T01:00:00,Southwest Airlines,3295,C18,4
D,2019-11-07T08:15:00,Delta Air Lines,2738,F4,3
A,2019-11-07T00:40:00,Southwest Airlines,4450,C16,4
D,2019-11-07T06:00:00,Delta Air Lines,1001,F4,3
D,2019-11-07T07:00:00,Delta Air Lines,2007,F3,3
D,2019-11-07T06:45:00,Delta Air Lines,1945,F9,3
D,2019-11-07T07:05:00,Delta Air Lines,1453,F7,3
D,2019-11-07T08:25:00,Delta Air Lines,5699,F6,3
D,2019-11-07T06:44:00,Delta Air Lines,5809,F1,3
D,2019-11-07T07:00:00,Delta Air Lines,1537,F5,3
A,2019-11-06T18:36:00,American Airlines,1083,DX,4
D,2019-11-06T19:50:00,American Airlines,450,DX,4
A,2019-11-06T10:22:00,American Airlines,1487,,4
D,2019-11-06T11:38:00,American Airlines,1437,,4
A,2019-11-06T11:29:00,American Airlines,250,,4
D,2019-11-06T12:33:00,American Airlines,978,,4
D,2019-11-07T07:48:00,American Airlines,5855,A1,4
D,2019-11-07T06:40:00,American Airlines,5836,B17,4
D,2019-11-07T08:28:00,American Airlines,5988,B15A,4
A,2019-11-05T13:43:00,American Airlines,9812,B7,4
D,2019-11-05T07:00:00,Southwest Airlines,8502,DX,4
D,2019-11-05T10:00:00,Delta Air Lines,1780,F6,3
A,2019-11-05T10:19:00,American Airlines,625,B9,4
D,2019-11-05T09:40:00,WestJet,9999,B24,4
D,2019-11-05T10:45:00,WestJet,9999,B24,4
A,2019-11-06T00:25:00,American Airlines,9610,A12,4
D,2019-11-07T00:05:00,American Airlines,640,A8,4
D,2019-11-07T00:40:00,JetBlue Airways,1158,F3,3
D,2019-11-07T00:45:00,United Airlines,1976,8,2
D,2019-11-07T00:57:00,United Airlines,1756,5,2
A,2019-11-07T00:09:00,Frontier Airlines,751,F1,3
D,2019-11-07T01:44:00,Frontier Airlines,1426,F1,3
A,2019-11-07T00:50:00,Spirit Airlines,971,F10,3
D,2019-11-07T01:50:00,Spirit Airlines,972,F10,3
D,2019-11-07T05:10:00,United Airlines,1638,6B,2
D,2019-11-07T05:25:00,Southwest Airlines,616,C8,4
D,2019-11-07T05:30:00,Southwest Airlines,656,D3,4
D,2019-11-07T05:40:00,Southwest Airlines,1384,C13,4
D,2019-11-07T05:55:00,Southwest Airlines,1549,C18,4
D,2019-11-07T06:00:00,Alaska Airlines,2909,10,2
D,2019-11-07T06:00:00,Southwest Airlines,576,D7,4
D,2019-11-07T06:00:00,Southwest Airlines,647,C19,4
D,2019-11-07T06:00:00,Southwest Airlines,1032,D4,4
D,2019-11-07T06:00:00,United Airlines,1600,8,2
D,2019-11-07T06:00:00,Southwest Airlines,1337,D8,4
D,2019-11-07T06:00:00,Southwest Airlines,2330,C16,4
D,2019-11-07T06:05:00,United Airlines,5437,5,2
D,2019-11-07T06:05:00,Southwest Airlines,1474,D6,4
D,2019-11-07T06:10:00,Southwest Airlines,15,D2,4
D,2019-11-07T06:15:00,Southwest Airlines,701,D5,4
D,2019-11-07T06:25:00,Southwest Airlines,1788,C8,4
D,2019-11-07T06:25:00,Southwest Airlines,2250,C12,4
A,2019-11-07T01:10:00,American Airlines,2756,A6,4
D,2019-11-07T06:30:00,American Airlines,1603,A12,4
D,2019-11-07T06:45:00,United Airlines,5963,3,2
A,2019-11-07T01:35:00,Frontier Airlines,1429,F2,3
D,2019-11-07T06:52:00,Frontier Airlines,2822,F2,3
D,2019-11-07T07:00:00,Southwest Airlines,1200,C3,4
D,2019-11-07T07:00:00,Southwest Airlines,2548,C14,4
D,2019-11-07T07:00:00,Southwest Airlines,3053,C13,4
D,2019-11-07T07:00:00,Southwest Airlines,3286,C9,4
D,2019-11-07T07:00:00,Southwest Airlines,3963,D4,4
D,2019-11-07T07:25:00,Alaska Airlines,959,10,2
D,2019-11-07T07:25:00,Southwest Airlines,672,C7,4
D,2019-11-07T07:26:00,United Airlines,1131,6B,2
D,2019-11-07T07:30:00,Southwest Airlines,1766,D7,4
A,2019-11-07T00:18:00,American Airlines,441,A20,4
D,2019-11-07T07:35:00,American Airlines,567,A20,4
D,2019-11-07T07:35:00,Southwest Airlines,3820,C2,4
A,2019-11-07T06:00:00,American Airlines,1945,A21,4
D,2019-11-07T07:41:00,American Airlines,445,A21,4
D,2019-11-07T07:45:00,Alaska Airlines,2803,11,2
A,2019-11-07T01:02:00,American Airlines,457,A3,4
D,2019-11-07T08:00:00,American Airlines,601,A11,4
D,2019-11-07T08:00:00,Southwest Airlines,581,C17,4
D,2019-11-07T08:00:00,Southwest Airlines,1560,C11,4
D,2019-11-07T08:00:00,Southwest Airlines,2541,D8,4
D,2019-11-07T08:00:00,Southwest Airlines,2550,D3,4
D,2019-11-07T08:05:00,Southwest Airlines,1478,D2,4
D,2019-11-07T08:08:00,United Airlines,1774,7,2
D,2019-11-07T08:15:00,Southwest Airlines,1644,C11,4
D,2019-11-07T08:20:00,American Airlines,2955,B12,4
D,2019-11-07T08:20:00,American Airlines,2990,B7,4
D,2019-11-07T08:24:00,American Airlines,5766,B3,4
D,2019-11-07T08:30:00,Southwest Airlines,3100,C16,4
D,2019-11-07T08:35:00,Hawaiian Airlines,35,F10A,3
D,2019-11-07T08:35:00,Southwest Airlines,1496,C1,4
D,2019-11-07T08:36:00,American Airlines,5802,B20,4
D,2019-11-07T08:40:00,Southwest Airlines,797,C18,4
D,2019-11-07T08:40:00,Southwest Airlines,2091,C6,4
A,2019-11-07T07:47:00,American Airlines,2847,A3,4
D,2019-11-07T08:42:00,American Airlines,1821,A23,4
D,2019-11-07T08:43:00,American Airlines,5759,B17,4
D,2019-11-07T08:49:00,United Airlines,248,8,2
D,2019-11-07T08:50:00,Southwest Airlines,1866,D6,4
D,2019-11-07T09:05:00,Southwest Airlines,549,C13,4
D,2019-11-07T09:12:00,American Airlines,3196,A1,4
D,2019-11-07T09:15:00,Southwest Airlines,2389,C3,4
A,2019-11-07T08:25:00,American Airlines,2027,A7,4
D,2019-11-07T09:20:00,American Airlines,739,A7,4
A,2019-11-07T07:48:00,American Airlines,1861,A5,4
D,2019-11-07T09:29:00,American Airlines,711,A5,4
D,2019-11-07T09:30:00,American Airlines,482,B10,4
D,2019-11-07T09:30:00,Southwest Airlines,1101,C14,4
D,2019-11-07T09:30:00,Southwest Airlines,787,C4,4
A,2019-11-07T07:49:00,American Airlines,2053,A8,4
D,2019-11-07T09:38:00,American Airlines,1762,A10,4
A,2019-11-07T08:42:00,American Airlines,1065,A11,4
D,2019-11-07T09:39:00,American Airlines,372,A3,4
A,2019-11-07T07:56:00,American Airlines,675,A19,4
D,2019-11-07T09:39:00,American Airlines,682,B14,4
D,2019-11-07T09:40:00,Southwest Airlines,572,D5,4
A,2019-11-07T08:34:00,American Airlines,2658,B9,4
D,2019-11-07T09:41:00,American Airlines,501,B9,4
D,2019-11-07T09:42:00,American Airlines,5878,B22,4
D,2019-11-07T09:42:00,American Airlines,5914,B17,4
A,2019-11-07T08:48:00,American Airlines,1688,A10,4
D,2019-11-07T09:43:00,American Airlines,523,A14,4
D,2019-11-07T09:45:00,Southwest Airlines,603,C17,4
D,2019-11-07T09:47:00,American Airlines,2978,B19,4
A,2019-11-07T07:52:00,American Airlines,361,A12,4
D,2019-11-07T09:51:00,American Airlines,590,A12,4
A,2019-11-07T08:42:00,American Airlines,1872,A6,4
D,2019-11-07T09:51:00,American Airlines,1831,B28,4
D,2019-11-07T09:51:00,American Airlines,5782,B7,4
A,2019-11-07T08:58:00,American Airlines,516,B8,4
D,2019-11-07T09:52:00,American Airlines,1959,B8,4
D,2019-11-07T09:52:00,American Airlines,2983,B12,4
D,2019-11-07T09:53:00,American Airlines,3158,B2,4
D,2019-11-07T09:54:00,American Airlines,2994,B3,4
A,2019-11-07T08:55:00,American Airlines,540,A21,4
D,2019-11-07T09:55:00,American Airlines,1580,B23,4
A,2019-11-07T08:49:00,American Airlines,1910,B25,4
D,2019-11-07T09:55:00,American Airlines,1887,B25,4
D,2019-11-07T09:55:00,Southwest Airlines,1310,C1,4
A,2019-11-07T09:06:00,American Airlines,464,B4,4
D,2019-11-07T09:57:00,American Airlines,608,A25,4
A,2019-11-07T08:58:00,American Airlines,2042,A23,4
D,2019-11-07T09:57:00,American Airlines,1968,A21,4
A,2019-11-07T08:53:00,Frontier Airlines,755,F1,3
D,2019-11-07T10:01:00,Frontier Airlines,2414,F1,3
